subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,0,1,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,771.4,566.1,1359.1
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,0,1,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,770.6,565.5,1372.6
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,0,1,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,772.6,565.9,1385.8
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,0,1,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,773.3,568.2,1399.2
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,0,1,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,773.3,570.9,1412.6
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,0,1,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,774.4,569.1,1425.8
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,0,1,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,774.8,569.9,1439.2
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,0,1,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,776.4,569.6,1452.4
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,0,1,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,776.9,573.5,1465.8
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,0,1,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,776.8,572.6,1479.1
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,0,1,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,778.1,573.8,1492.4
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,0,1,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,775.9,572,1505.8
104,1.5164,10,26,2,3,3,3,0,1,0,40.031,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,580.8,557.4,1519.1
104,1.5164,10,26,2,3,3,3,0,1,0,40.031,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,354.2,547.8,1532.5
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,149.1,591.1,1545.8
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,133.6,598.2,1559.2
104,1.5164,10,26,2,3,3,3,0,0,0,40.031,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1480.2,127.7,598.6,1572.4
